-0.115782360921,0.625507136168
0.560065896799,0.332737668954
-0.685323298192,0.756444038453
0.0332404497461,0.0272900941782
0.458181031578,-0.22322330741
-0.310245121219,-0.847520233659
0.353461877388,0.550030660659
0.0446004130754,-0.213859271942
0.250851611591,0.209957613654
-0.752049614032,-0.789444287896
-0.107727268306,0.919741819747
-0.178826894944,-0.547846473517
0.115718671314,-0.654206257911
0.530424323623,-0.775644042131
-0.838416328977,0.671821218785
0.449128204606,0.950707518265
0.725059377709,-0.944063425435
-0.893708881524,-0.0279700031846
-0.938224042684,0.300462134769
0.860582052813,0.547591010019
0.38705183648,0.886497081996
-0.116333375205,0.527753561713
0.0228653618078,0.971745828175
-0.426039414689,-0.986973746084
0.719302005232,0.361364628634
0.4764525565,-0.63825224163
-0.289024532077,-0.237347047732
0.635017114764,0.0909337601818
-0.0618920093932,-0.0238619455306
-0.517496065076,0.776238324069
0.683416799533,-0.973416481284
-0.113590104702,-0.552350667876
-0.471801118888,0.0462467342347
-0.853299733836,0.316860710638
-0.61376174065,-0.00955441847122
-0.305018363884,-0.85699249217
0.516466988484,-0.647694594952
0.876204492343,-0.199174850063
0.965070392478,-0.590603112588
0.184411962273,0.752442993183
-0.240159364277,-0.141733794098
-0.442300100846,0.412459806072
-0.222328004302,-0.893183261007
-0.761686622028,0.125792999556
-0.649357415893,0.943163921391
-0.563708570794,0.735529688564
0.958667294069,-0.48846148214
0.667156623661,-0.0214888281697
0.926694251851,-0.370566281383
0.521036464542,-0.433497008137
-0.614876479577,-0.661574125833
-0.10674401938,-0.699539898889
-0.186275718129,0.0651042297191
0.651105169736,0.0998018944673
0.986310858084,-0.37870375147
0.413889288492,-0.868253734667
0.505841555033,-0.775230209347
0.0446112296835,0.604550684022
0.55416254092,0.0983906726304
0.413099499754,0.285854045925
0.382604847484,-0.49480352138
-0.890719268346,0.806104358796
0.776263262946,-0.614827420378
0.819847516571,0.298427918833
0.0878096772145,-0.781217039689
-0.115702898906,0.383562036339
-0.518286347515,0.202944592933
0.200541290909,-0.242828467455
0.136485605565,0.265625984591
-0.535715622009,0.440730032941
0.377372921951,-0.658605327205
0.177572638209,-0.458301470778
0.933596954005,-0.413896820983
0.958016167374,0.277499918013
-0.946772420298,0.417884405725
-0.459516671777,0.373329180602
-0.383908818804,-0.271513171144
0.0138309411372,-0.724661527675
0.519360729759,0.207494963648
0.602429810177,-0.030893844344
0.0270553197051,-0.172511119703
0.151060793013,0.535998608819
0.798053538549,-0.0554851894854
0.600860629164,-0.106725327441
0.655034882932,-0.521858637195
-0.771755974506,0.697414967195
0.305806718827,-0.995698184887
0.407408694026,-0.444447609271
-0.470701197271,-0.66570456048
-0.481045066447,0.0376771155628
-0.356714971409,0.458082251914
0.700464530481,-0.18527574869
-0.364707984158,0.996881260912
0.538321962649,0.143023703739
0.274250077611,-0.944701474057
-0.311787497938,0.0820285752797
0.539303689774,0.227033802215
-0.26083402906,-0.32475681671
-0.847880052828,0.749409319279
-0.339687019212,-0.448145786325
0.299158532927,-0.567447670636
-0.743093273733,0.991064308953
0.338405250489,-0.59551557149
0.730964529385,-0.524552595703
0.884838059292,-0.476855589155
-0.0337370318037,-0.779146451487
-0.062678217033,0.696394115648
-0.712510171503,0.047124754072
0.308577168099,0.729502554634
-0.688723630697,0.229538567081
-0.242740789235,0.373719095556
0.913796700693,0.442051374211
-0.823898148446,-0.787489115861
0.642997573003,0.87922473401
0.585880469276,0.281000182862
-0.800510180854,0.372343517554
-0.779581427398,0.256964911332
0.77621572454,-0.751605797751
0.961911926995,-0.572906665749
-0.859403174669,0.729132184472
0.624984595758,-0.104733790288
-0.0341530543782,0.149867409346
-0.851196763454,0.634516981899
0.797520038493,-0.698344627901
-0.990791966469,0.104267060558
0.385307032022,-0.975041441814
0.780919371196,-0.560957344121
0.750158655032,-0.631001598053
0.877043519879,0.32455397565
-0.703467374433,0.127020536038
-0.381173671135,0.988630607273
-0.526591536396,-0.610393472593
0.81133356561,-0.694722276735
-0.859516865258,0.0477023543949
0.34164087829,0.232255917985
-0.776056362629,0.910532427487
-0.174785717885,0.951723231209
-0.146078122475,0.0587934534245
-0.388863491974,0.697908485664
-0.696116456646,0.564052404623
0.873093178949,-0.309422276731
-0.66925821914,-0.737960122543
-0.133944777549,-0.340302919736
0.538361880338,0.605766130358
0.331656819837,0.220282280373
0.404722477027,0.194721888344
-0.717548729647,0.187857617782
-0.0671369726501,-0.0480898503075
-0.593359008116,-0.478382467486
0.666134531934,-0.227036091222
-0.840982782473,-0.588745848297
0.261076047501,0.821834198798
0.376864380383,-0.680810127376
-0.58567167761,-0.354344195513
0.546345878062,0.513551205505
0.823800241952,0.338028538802
0.739547832381,-0.37317189086
0.648342900534,-0.89158511381
-0.719143583495,0.576970282985
-0.332560274416,-0.941661067859
0.194927934326,-0.851111821798
0.576891408717,-0.162480926289
-0.528759445676,-0.26137236282
-0.466570952051,-0.10423088989
0.315074020746,0.595191518446
-0.366143478466,0.743645698797
-0.0516831198114,0.942037026948
0.0627028637726,0.149308668006
0.636661622666,-0.152675909524
-0.185388442055,-0.269107711872
0.387190390252,0.289014048093
0.896165164652,-0.835278207485
-0.83299782438,0.440134980011
0.542113719202,0.345794736119
-0.301192246091,-0.689393663864
-0.677194688797,0.357165160474
-0.529799635161,0.118800461315
-0.3837079842,-0.0519310490714
0.039862077227,-0.864456297838
-0.989147019409,0.840403974724
-0.0366524989182,0.167437034886
-0.715765574225,0.351705685543
-0.16453946273,-0.506946349518
0.920716750116,-0.872236750906
0.281862004893,0.589427045534
0.351419044033,0.0356480640814
0.45844883768,-0.0675529140599
0.907404402584,-0.723324897657
-0.764347785177,-0.499435595699
0.770873418831,-0.318834869681
-0.250683837348,-0.92554700077
-0.343854663122,0.648893594984
-0.461246168318,-0.590551823673
0.125876142276,0.973669205194
-0.940880651197,0.742994057863
0.627829196392,-0.564149259743
0.786342852924,-0.114749803106
-0.105987490379,-0.389426304277
0.877513792026,0.346174614287
0.765147785748,0.753709067995
-0.472423373985,0.798780042418
-0.619834283149,0.899771242001
0.643995636789,-0.489816370663
0.764693108288,0.910957769133
-0.535370321161,-0.775143631586
-0.814864689195,0.793965669455
0.589876751918,0.503164836618
-0.508194336421,0.901579295297
-0.205196643207,0.0351810197118
0.691674565492,-0.161541160989
0.188303927603,-0.703984656464
-0.289342345889,-0.342079472536
0.945368479429,0.26510657638
-0.338240571896,-0.608243640202
-0.54921478753,0.388034498114
-0.747247329782,-0.0608329757048
0.298599930958,-0.0267932507584
0.550944401368,0.85181348776
-0.939754571318,-0.971124979458
0.519812638899,0.115038132155
0.246210082226,-0.598797002583
-0.0484206476147,-0.766255466825
-0.0809310576358,0.708161116629
-0.405405023833,0.283723343507
0.518941582558,0.328680392441
-0.441847796424,0.898033470626
-0.312436022267,0.432691848274
-0.434722107429,-0.362823164004
0.373106274062,0.418011685852
0.0482682919678,0.80014570809
-0.418223459423,0.840684950902
0.0271758209458,-0.35710717368
0.90379850003,-0.745959830886
0.119346991442,-0.329687140181
-0.389859897705,0.0943431433832
0.187639095767,0.0906477352898
-0.758888653885,0.520634447489
0.50078352013,-0.463492100843
-0.897518524676,-0.593159761041
-0.0616224599131,-0.694445033325
0.249156938745,0.268723857283
0.0558719924648,-0.45176141444
0.0908113740808,0.942641406303
-0.271843685016,0.968306614024
0.806057191246,0.325604297764
0.52048772106,-0.952219616851
0.406208645393,-0.131345832238
0.904571235186,0.123421302224
-0.976299639217,0.146851046551
-0.283476170782,0.562159380746
-0.304707159278,0.48725144025
-0.418925795947,-0.00729644804156
0.677234609331,0.520076633709
-0.012499848597,-0.748951772795
-0.784792999721,0.0596490230666
0.337974341296,0.461443778572
-0.460071549126,-0.794457962023
0.0874399919323,-0.570275084166
-0.924938026893,0.175462455348
0.197131880243,-0.229787981709
-0.566508913281,0.209893307893
0.635261889881,-0.562887729321
-0.599009928009,-0.587350828822
0.322112212634,-0.519474878406
-0.833938287339,-0.59846842769
0.394392872434,-0.507815093108
0.715957723191,0.315309386987
0.774375721134,-0.843245997312
-0.724987125834,0.147953789536
-0.24404259427,-0.157868664576
-0.583621378551,0.398402930725
-0.237879113099,-0.743835778677
-0.769646562927,0.329475190324
-0.123598870663,0.525301668187
-0.179349470322,0.408418322316
0.929039756392,0.368356176167
-0.271452934234,-0.0781933549417
0.16648841867,0.458086851449
-0.921272518224,0.306397770601
-0.515506340418,-0.803579705251
0.37301910333,-0.590984638061
0.588226276068,-0.355990846351
0.282838128066,-0.596389678119
-0.0578677379825,0.141772773132
0.283089792776,0.55193763473
-0.0174608679545,0.774325933249
-0.438083576655,0.149760778601
-0.571056996541,-0.710362823895
-0.0984380142392,0.250423830621
-0.276004614862,0.124017879097
-0.893066029716,0.165031075878
-0.798724140741,0.686442441843
0.642207007768,-0.347389340438
-0.454013361553,0.492592082329
0.204647989358,-0.396136722701
-0.316035629933,0.374590964722
-0.876527431611,-0.539258426459
-0.198265362444,0.349509761216
-0.384962655518,0.297460786141
0.577081369553,0.849983849874
0.537755137601,0.497857072878
0.685920775257,-0.122698016306
-0.172637295744,0.838520364179
-0.763512986067,0.258111214549
0.39533988614,-0.0392422090933
0.5598827243,0.657148416602
0.948444938009,-0.692345892306
0.933042928726,-0.716615295692
0.06675419401,0.195747359292
-0.181703578739,0.475785705726
-0.414522137361,-0.478242256083
0.300364102638,-0.516633590612
0.668489543937,0.127604462943
0.926082121149,-0.919473299599
0.893935426736,-0.477468465746
-0.397701505464,-0.747301137741
-0.900375369461,0.465500417823
-0.236733205833,0.148972562881
0.291723959625,-0.0436296216522
0.0612691922956,-0.922155570468
-0.759860058299,0.58865119486
-0.8172974168,0.310633273344
0.976801422429,0.372643855555
0.0851965653216,-0.797047060806
-0.530131979213,0.0651127272484
0.285132399738,-0.821539415917
0.327738420256,-0.918148649398
-0.437983427434,-0.95956632106
-0.741802983881,0.554236460825
-0.153901585086,-0.946574240155
0.06012327206,-0.211307701476
0.0613918351036,0.841447366848
0.324729716586,0.793566045757
0.0381556393049,0.233821381833
0.0275184388431,-0.134667583502
-0.445481283334,-0.223478503118
0.45975003652,-0.588908392504
0.834935256363,-0.222439575376
0.276302116771,0.202634987504
0.489729886179,-0.889140371527
-0.186484097449,-0.752826177274
-0.33249071042,0.387663768086
-0.95115483463,-0.880448665488
0.452541266996,0.134858852237
0.0449313232506,0.768192520237
-0.268379602118,-0.514167072738
-0.812658006883,-0.832507173381
-0.404623177424,0.840561490299
-0.603970325551,0.761805939442
-0.461360374129,0.826547535812
-0.642423040742,0.980738270834
0.223907056933,0.899023740443
-0.45014357865,-0.835771295833
0.00880806259355,0.850539659033
0.275744095652,-0.58354510951
-0.860096984281,-0.817720261376
0.281711489983,-0.380671924617
0.499011909529,0.174509025598
0.682598554403,-0.207100096731
-0.428753355943,0.952723563808
0.750156449172,-0.634838477495
0.912813134951,0.064525357281
-0.326590090395,-0.964102503359
-0.452708278826,0.233573568087
0.385797618192,0.697542658237
0.733256343174,-0.449273549209
0.467807962445,0.917460765967
-0.0570753466067,-0.15674209263
-0.364244064249,0.808335288324
-0.683666505698,-0.00576703287804
-0.849917787894,-0.68413429131
-0.840071200405,-0.00581427515333
0.274141136278,-0.920179626452
0.679747440815,0.951938695558
-0.479929813853,0.637905636898
0.690010361203,0.0656895202686
0.231562033915,-0.495148378039
-0.0151298042389,0.952233126224
0.193009698181,0.215116482937
-0.988524027408,0.329302503099
-0.82556200015,-0.750323585347
-0.355257387676,-0.636866910644
0.347627915242,0.630253854552
-0.645187922267,0.348130548375
0.367318278526,0.812311640777
0.61153785147,-0.886109554621
0.483097956233,-0.155302590795
0.825824557239,-0.927381351093
0.661202627421,-0.836855028017
0.249741008733,0.315726750678
0.823430771168,-0.314382569844
-0.279423544582,-0.8080727676
-0.302989503539,-0.16752356963
-0.0125839424718,-0.7592826355
0.0560639182682,0.619521828382
-0.187405579421,-0.119225971455
0.99852046799,-0.409368898172
-0.586799592885,-0.641019380378
0.774651802659,0.647556149132
0.053665175785,-0.778781889393
-0.200465981311,-0.795377396297
-0.431367359914,0.801952169588
-0.400130947743,-0.831181001344
-0.395400151533,-0.638050585497
-0.832675660793,0.351711862502
0.998425135248,-0.0441567345069
-0.415392293094,0.767862188733
-0.60666424825,-0.714670810745
0.982767507657,0.0284242994832
0.114779774757,-0.58820182938
-0.679765867854,-0.541865662602
0.189022654216,0.990387372744
0.11087323524,0.254463612859
-0.0956739985119,0.91649184888
0.843867178164,-0.915231032006
0.851771321418,0.955039021559
-0.476173337672,-0.55764453756
0.354420428888,-0.229093406272
0.278341014901,-0.17957690014
0.723889612058,0.118886603492
-0.249901290325,-0.551316203685
-0.706959791048,-0.841501076567
-0.950138115342,0.455177979233
-0.273600401494,-0.55998662224
-0.319097461986,-0.584316681428
0.674653314689,0.353967002733
-0.535496499245,0.820813036958
0.956930109425,-0.721629377694
-0.884609393442,-0.023039720279
0.793787389841,0.930836113125
0.939506158694,-0.200286995025
0.734504939269,0.481724087137
0.352324158812,0.495041016422
0.484042858565,-0.803899960613
-0.347374309089,-0.800405159829
-0.522147790648,-0.209255628719
-0.145863280233,-0.208969379175
-0.282657483168,-0.898758123449
0.551291859919,0.580931969441
0.41806424042,-0.601042078319
0.237618436878,0.104359932855
-0.802949321515,0.0682101105697
0.530751086084,0.414342851689
-0.250097657418,-0.278463572425
-0.21938894093,0.515333988923
0.835650257143,0.3016005357
0.933202223014,0.827142429747
-0.700008133807,0.858577066804
-0.285166490596,0.449861855815
0.609865018315,-0.165251354976
-0.53485445043,-0.636690013379
-0.127007437576,0.824729033254
-0.414613993689,-0.928994287168
-0.537749077228,0.768649283471
-0.00191278326968,0.216018936348
0.261300018224,0.592918656285
-0.308152982826,-0.890127812805
0.0274557269069,0.919917806196
-0.396357014229,-0.117777370792
0.881261945746,0.938981614822
-0.962275108318,-0.253222076372
-0.415683370196,0.432285107642
0.961157750029,0.517951919186
-0.931753564241,0.786175712574
-0.0127892101013,0.427836378471
0.963946825333,-0.263685915252
-0.614083255215,0.241425866879
0.759418086394,-0.989179204693
-0.943173814665,0.0576590727885
-0.111616916386,0.714298115837
0.705437410569,0.773894963536
0.0791225001072,-0.841138232392
-0.628530347398,0.682656240365
-0.819355395736,-0.712372936156
-0.574863542747,-0.356446621095
0.490871520058,0.14367370328
-0.944731708149,0.359963913922
0.447556052502,0.908090220088
0.0858665440333,0.0982706572538
-0.209074301121,0.172542724625
0.65384247568,-0.787755909798
0.75969382442,-0.59704764365
0.557687814521,0.264529922062
-0.91459840403,0.85567478201
0.390119007669,-0.0532307502293
-0.319138883243,0.129797301961
-0.505622945241,-0.147278233346
0.856537934789,-0.787229488623
0.616922547871,-0.262869102352
0.161585633657,-0.205078132935
-0.553682573773,0.423893027765
0.46641111105,-0.0340489304342
0.0812567267742,-0.137186337938
-0.417006783478,-0.814034627913
0.820542825613,-0.279994964559
-0.355253632447,0.386254350438
-0.0128912763064,0.464798993233
0.153223456463,-0.741844536754
0.234323770752,-0.838630075975
-0.0814828547212,-0.145517057607
0.685729647852,0.671482197848
0.680663387789,0.1236390613
0.728095084371,-0.404768228748
0.538889084982,-0.842181707181
0.897279644056,0.673892932724
0.67461792535,-0.952899579318
0.293537899696,-0.466916912522
-0.683687239968,-0.15401428372
-0.688118701129,0.361889133581
-0.593112183454,-0.0167878339824
-0.599043555544,0.747183811798
0.904099502545,-0.18827451338
0.560394555169,-0.860917062194
0.719755548761,0.738490926548
-0.932886645419,0.242676423557
-0.737321844086,0.370080982152
-0.691769600176,0.625559414972
0.0812547030389,0.827842794395
0.645273770777,0.783468558273
0.476044212634,-0.672433235519
-0.656523919083,0.394198420524
-0.210354569394,-0.989550488136
0.966273645792,-0.741071895574
-0.179314054867,-0.953238310626
-0.205864922173,0.537310861918
-0.151476286554,0.850876244155
0.57116122203,0.791642179355
0.469825384967,-0.927129527776
0.656823284631,-0.518227100941
-0.965185774145,0.307652645319
0.152640363128,0.532635299564
0.694885787085,0.99582945414
-0.710609769504,-0.490033749915
-0.119742421342,-0.396044424631
0.646173062985,-0.912117648605
-0.0376164718182,-0.504068837949
0.106143014485,-0.624836492152
-0.636475521623,0.571928534599
0.93200450443,-0.802316265628
-0.294810720394,-0.467874369112
-0.709387956827,-0.626106809701
0.731759513057,-0.00573187877203
0.462619716889,-0.923692286409
0.039107842647,-0.308862663322
-0.916102411052,-0.065764895649
0.821559419883,-0.00919846067572
-0.597498438466,-0.478169932446
0.793410074464,-0.408323402377
-0.883666300508,0.853729928048
-0.371474357147,-0.361029610315
0.387521836235,0.194501912092
0.18244955438,0.562177690271
-0.689805649258,-0.517891376943
0.970889711834,-0.020497748013
0.6786783572,0.783656339294
0.325645569008,0.88462185879
-0.0220027688158,-0.00604812132914
0.984880369411,0.69762481454
0.0885065677559,-0.87679986883
0.608421721908,-0.787737006764
-0.256935416054,0.934693748758
-0.690680055206,0.026728463048
0.41401896935,0.61701090613
0.394394251355,-0.164855295966
-0.485708715977,0.483446358713
0.113662070507,-0.831519934899
-0.591313825135,-0.207871139975
0.488722962975,-0.718862603427
-0.294435415655,0.580088300427
0.0264900732129,-0.316717504528
0.38481422683,-0.109096068884
-0.758935735258,-0.419315499781
0.732100496025,-0.982038370684
-0.970192647352,0.850417115511
-0.152303571566,0.298337676186
-0.456655747925,-0.208132788123
0.725592605353,0.683286636004
0.442537711332,-0.85433021298
-0.756471850856,0.272758212377
-0.536506720502,0.651138039046
-0.848086513964,0.498795999471
0.301387138418,0.654116718654
-0.326443532888,0.641742985629
-0.618665916795,-0.621165398039
-0.207145552677,0.5060592621
0.346977093514,0.926008603669
-0.0997012326302,0.00217658930161
-0.663278894557,-0.704975272001
-0.97949198809,0.951986734409
0.504700360641,-0.767564172765
0.160875499478,-0.865139485424
0.966896940331,0.715299541017
-0.323289551919,-0.533068505525
0.064928024013,-0.854220249741
0.432818568014,-0.938423601615
0.134319732885,-0.936104328811
-0.655889256698,-0.580648744261
-0.601466274224,-0.771774510552
0.34115159831,0.272397697684
0.649828463675,-0.229372448996
-0.787444164079,0.502813644856
-0.749750310401,0.291026930428
0.928193658341,0.656458097735
0.990555217655,0.259376519127
-0.230189532591,0.413327350775
-0.866124857545,0.864569626374
0.791390835426,0.491758108323
-0.198470205873,-0.324588930344
0.118832243641,0.200666377185
0.352148211739,-0.475299172811
0.634523259896,-0.500708668072
0.517131290192,0.857120287545
-0.800685323835,-0.823305994987
0.696442101819,0.996131589984
0.0835807882209,-0.431638557392
0.907731977368,0.53470587214
0.0367096293359,-0.908967413387
-0.318416323382,-0.769911692141
0.846993620307,0.21066331443
0.926520652344,-0.0464625690605
0.743253045007,0.651890237029
0.275703633505,-0.650740022887
-0.0867042216487,0.701898547549
0.0611547692334,-0.932379149107
-0.0773620456894,-0.167150575348
-0.0304126776201,0.305918057311
-0.341449420716,0.965901872764
-0.00513053433247,0.00986795186832
-0.896061172859,0.195804970003
0.118847624864,-0.152813449013
-0.113795779427,0.0675332530124
-0.984922356419,0.102773550909
0.514750449359,0.0533275434361
0.0480410896038,0.910921437344
-0.929778904194,0.585016169258
-0.621408456529,-0.978184263982
-0.650645973505,-0.690020134732
-0.640604749956,0.0126210566396
0.0983904873082,0.570274962361
0.812529867182,0.827511184773
-0.572351303853,-0.10349469921
-0.302203784076,-0.60359518599
-0.594289509404,0.351961322569
-0.563823608859,-0.254861941704
-0.389565576094,-0.776429543351
-0.730207197318,-0.298198974948
-0.255713825447,0.193082899385
-0.583895459362,0.701151742211
-0.833342053473,0.281665778718
0.72859209788,-0.643368620096
0.589540799264,-0.649804139439
-0.700021342564,0.678596322083
-0.430239238098,-0.472036548934
0.0011896158119,-0.594057155133
0.655504062602,-0.163184794258
0.179279147348,-0.774544676933
0.666101400923,0.167038557553
-0.0572808825997,-0.630078444619
-0.915722882328,0.0151774571682
-0.556335589212,0.228005079004
-0.127525838566,0.686971214767
0.945393331536,0.741031685776
-0.361167053926,-0.380594275062
0.734769299549,0.728720677325
0.826321610041,-0.314609641567
0.342597180162,-0.627117325541
0.295463810305,-0.0212808169812
-0.342019286128,0.959898466757
0.699747899606,0.459667848636
-0.747553794925,0.0204059094896
-0.147148157067,0.512876219421
-0.765098215795,-0.568587330022
0.900398811268,0.232347209816
-0.576447958999,-0.594360528491
0.860315729405,0.0240045484435
0.0741329897506,0.859050794304
0.568936308003,0.639338105874
-0.312780470359,-0.729360107091
-0.632159929519,0.0285430150256
-0.341477213329,0.0293863429381
0.732854553754,-0.350273484049
-0.710538476093,0.937216468263
0.158418173221,-0.674176576653
0.192321580648,-0.0415364657821
0.356006801133,-0.620884231298
-0.448673837389,-0.881882267499
0.821809002653,0.253700426972
-0.0935910918045,0.337962745341
0.614998084704,-0.243596413576
-0.0954278918928,-0.416551019133
-0.241526543367,0.281068411252
-0.809448938278,-0.0585765530455
-0.740957054805,-0.569884894304
0.758916562978,-0.811656029595
0.609016884804,-0.466591233015
0.237989316553,0.589651550042
0.546863223532,0.324974791994
0.927426041991,0.583607241229
0.940628761532,-0.86600072713
-0.76783099553,-0.794693934643
0.818295589073,0.870108419443
-0.833285826326,-0.437230123773
-0.866161675615,-0.24238243066
0.095079262106,-0.895027113472
0.268129204427,0.79412703496
-0.372399252354,-0.360361949429
0.539795809489,-0.432100979326
0.801332905788,0.917587014976
0.0729033704778,0.25590869686
-0.918139042362,-0.594467281671
0.943213415744,0.252431228107
-0.337651644099,0.330833570419
-0.480482014063,0.67990789973
-0.405207595081,-0.866176190739
0.179529466515,0.360311975404
-0.0329691123886,-0.0073146869119
-0.358578677792,0.874011659186
-0.441984898122,0.918054934253
-0.71798507916,-0.716914413346
-0.96841590795,-0.525254807735
-0.94492989108,-0.0504682041923
0.193279038736,-0.608435546119
-0.464703001589,0.639919278091
0.566751687268,-0.326264788179
-0.581992280738,-0.54141923033
0.377814326929,0.882994013151
-0.616660685961,0.740787729598
0.975343859199,0.637166290736
-0.298903004338,0.08554507486
-0.640005075058,0.697770512355
0.0258020495533,0.535028684156
-0.237131143183,0.36995017271
0.233607948305,-0.918332929836
-0.300585389719,-0.529085110746
0.532524075135,0.24782204837
-0.63371021597,0.172283908545
0.73054084883,-0.214313819484
-0.378344837843,0.071259101979
0.967284944252,0.857695130695
-0.526144784727,-0.992678811774
0.693218366726,0.796729919893
-0.992626466574,-0.547358653314
0.629631659837,0.534330539579
0.917959604178,0.10267370288
0.629061151347,-0.729565440883
-0.53093869472,-0.438310520795
-0.778026880308,0.367537578641
-0.351257866818,0.0969136535558
-0.641612751321,-0.582272720173
-0.16895245667,-0.848256419848
0.883078622686,0.396501400949
0.283235370837,-0.694209557283
0.0983788407868,-0.122234339592
-0.288884470849,-0.616512943019
0.931261002782,-0.616200819571
-0.251497225665,-0.50156264389
-0.109805778115,-0.363170763195
0.996725671029,0.476092075093
-0.328472933728,0.213201458379
-0.253547720349,-0.795655047341
0.393470025356,-0.878367464306
0.533747443138,-0.420001561377
-0.971906509385,0.572108091965
0.483043230764,0.213681722663
0.17502992327,0.773127550595
0.0710515125399,0.573075861165
-0.57052833597,0.437338808212
0.286916299918,0.465660185488
-0.0342541655299,-0.59181669481
0.359548557238,-0.509895839602
0.445510361814,-0.349171188273
-0.0919910481161,-0.840927088676
0.565597682053,-0.0064992192562
0.768595579164,-0.711848250993
0.0110616429677,-0.793736081359
0.00253190078677,-0.155985188635
-0.00794542099827,0.122943022155
0.283859280142,0.302223287608
-0.562170071722,-0.395486707334
0.94016561072,0.732574902198
-0.805254290832,-0.0433396629089
-0.207671431858,0.309027279076
0.380760664986,0.301382456211
-0.266258855443,0.504343780488
-0.297102223164,-0.0633617109088
-0.825752514875,0.875958152321
-0.330023371309,0.310797975409
-0.0176142263156,-0.120073630855
0.609270254187,-0.999422303329
0.331274658415,0.499857830751
0.859552183402,-0.467503774784
-0.0285654929388,0.257989236613
0.303852995308,-0.0230480575169
0.859474792711,-0.446682013745
-0.475601918559,0.461530774152
0.202768669038,-0.338335606385
-0.726756405409,-0.488241064029
-0.990693246891,-0.687351070839
0.311332888743,-0.659492366535
-0.948852694574,0.317878872776
-0.489649006835,0.603347583213
-0.560004985078,0.925589996594
0.474285416489,0.533797731845
-0.204088173237,-0.206510195672
-0.198194344185,0.808141548647
-0.736620436348,-0.873062147265
0.862065881762,-0.745658868503
-0.129460268952,0.16395454814
0.610419589564,0.0981845487771
0.380803925155,-0.571451054882
-0.929709476973,-0.0606644474436
0.741379868858,-0.349073214896
0.443222148629,-0.479367735682
0.29975952287,-0.646873158053
-0.303140192343,0.00244368761657
-0.547499741993,-0.626555481281
-0.0302634966577,0.830448276868
0.528831168241,-0.556936100506
0.34722749564,-0.221279803418
0.513856506423,-0.711660984985
-0.361666851193,0.0963107438868
0.465572165195,0.812592912264
0.12740300905,0.559226334328
0.06782978608,-0.225104752753
0.0530063458594,0.594629857566
-0.82783471389,-0.421711824894
0.00695516474074,0.067361333137
0.768156550078,-0.0789971209012
0.616935654665,0.586361102335
0.530121637375,-0.137356481185
0.397976951893,0.538703330439
0.196470648779,-0.770931380585
-0.635156596739,-0.56649801043
0.786821706316,-0.309237913447
0.458964915996,-0.619196678885
-0.644126236238,-0.489263696444
0.950751926641,-0.305941290327
0.762900160853,0.855379985072
-0.612359670937,-0.553159324506
-0.880205449431,-0.326218126853
0.438517380831,-0.96441434698
-0.469932555976,-0.387077416062
0.268039911852,-0.230252383389
0.0564890056776,0.712077572213
0.782001567917,-0.884531325103
0.595298818537,-0.162024515993
-0.717659927913,0.863884301231
0.40672686989,0.0461006422071
0.379614298971,0.301956801521
0.607217765533,-0.0323001830042
0.62421430632,-0.326695217061
0.629392577283,-0.43924936168
-0.00509894171704,0.597724527848
-0.0939493249829,-0.645131812995
-0.911697154463,0.915029453639
0.738245975069,0.628549143426
0.600615814391,0.721300960704
0.970460828141,-0.468874788104
0.540023688872,0.997600194267
0.757271906218,0.22504171213
0.916182810378,0.403386488769
-0.866496898605,-0.997261893763
-0.0795097964992,-0.132998992846
0.793250408523,-0.959058156658
-0.169614923504,-0.327485054357
-0.765337361209,-0.972573090572
0.304930886247,-0.994049730632
-0.388061163159,0.436892385212
0.404215088391,-0.490949094385
-0.28483651017,0.80330014758
-0.90859756182,-0.0325882064774
0.692141798515,-0.612375244436
-0.954924242632,0.909568325593
0.228712383252,-0.654490193802
0.572062600855,-0.0718144216573
-0.270061183294,0.330298751052
-0.767448109041,-0.239045787884
-0.953019145417,-0.931305159841
-0.799914643189,-0.495189999961
0.452622962343,0.0242214120402
0.367461718079,-0.152928371261
-0.223622474566,0.823456976013
0.945838906191,-0.325679863742
-0.0718579712031,-0.653928194278
0.904634281259,-0.0686846147255
-0.773473443898,0.056971735672
0.449733549704,-0.588715191646
-0.0882019968733,0.303807120772
0.828461523944,-0.91522955578
-0.551660493924,0.877201908483
-0.461135630848,-0.856237725861
0.928087672076,-0.702349620498
0.661285342052,0.0184440935859
0.507670464997,-0.47680258384
0.316386803282,0.037690138994
-0.228913167607,-0.728495278448
0.354577292118,-0.357952436268
0.21229917088,0.16465221246
0.643674420055,0.145376820588
-0.0519013544786,-0.38027645351
0.130427775308,0.15757576011
-0.113808006224,0.201939443237
-0.169879075498,0.119665788279
0.420127310566,-0.447313041496
0.385566263363,-0.455974946707
-0.22067772756,-0.536881902133
0.827256507446,0.86862504589
-0.323383145643,-0.934673622608
-0.799338506171,-0.4058391298
0.23449905676,0.61309699222
0.352624788346,0.326590122197
0.193914467911,0.926623168267
0.697860254798,-0.30259042707
0.332215592506,0.618868678917
-0.999956386834,-0.23268184938
0.00127839598535,0.275168944242
-0.217682706472,-0.171271245882
-0.33476117862,-0.185203449358
0.00394670844757,-0.180906854426
-0.337148245322,-0.93600612564
-0.342488045677,-0.201697622059
-0.626913611111,-0.380680584772
